"assemblage"	"AVir"	"PMon"	"TBac"	"AAlb"	"PCem"	"LDec"	"BPen"	"QRob"	"PAbi"	"PSyl"	"PNig"	"AInc"	"UGla"	"TPla"	"AGlu"	"QPub"	"SAri"	"PTre"	"APla"	"TCor"	"SAlb"	"QPet"	"CAve"	"SAuc"	"FSyl"	"ACam"	"CSat"	"APse"	"FExc"	"CBet"	"productivity"	"DeltaY"	"Selection"	"Complementarity"
"Huttwil_random_25_18"	0	0	0	1	0	0	1	1	0	0	0	0	1	1	0	0	1	0	1	1	0	1	1	0	0	0	0	1	1	1	2.24739	0.700808	0.231423259888623	0.469384740111377
"Huttwil_random_25_19"	0	0	0	1	0	0	1	1	0	0	0	0	1	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	1	1	2.254357	0.705389	0.1926046760481	0.5127843239519
"Huttwil_random_25_20"	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	1	0	1	1	0	1	1	0	0	0	0	0	1	1	2.333163	0.731859	0.236972603534184	0.494886396465816
"Huttwil_random_25_21"	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	2.314069	0.6795297	0.262836573327764	0.416693126672236
"Huttwil_random_25_22"	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	2.308163	0.581550444444444	0.276025288599314	0.30552515584513
"Huttwil_random_25_23"	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	1	1	2.430915	0.616003375	0.281629702171268	0.334373672828732
"Huttwil_random_25_24"	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	1	1	2.625775	0.755144428571429	0.430963577465425	0.324180851106004
"Huttwil_random_25_25"	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	2.972294	1.11704083333333	0.766926825669434	0.3501140076639
"Huttwil_random_25_26"	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	2.127057	0.5914464	0.380080787129826	0.211365612870174
"Huttwil_random_25_27"	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	2.683129	1.17982225	0.712672518853784	0.467149731146216
"Huttwil_random_25_28"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	2.498121	1.419309	1.08655700840122	0.332751991598785
"Huttwil_random_25_29"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2.493831	0.8968385	0.704909742019779	0.191928757980221
"Huttwil_random_25_30"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.770211	0	0	0
"Huttwil_random_26_1"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.947421	1.16215326666667	0.542847765752933	0.619305500913734
"Huttwil_random_26_2"	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3.004336	1.18529627586207	0.615635827209617	0.569660448652452
"Huttwil_random_26_3"	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	2.984886	1.14620025	0.570952594748942	0.575247655251059
"Huttwil_random_26_4"	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	2.902694	1.16418225925926	0.66320727855475	0.500974980704509
"Huttwil_random_26_5"	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	2.88721	1.15732838461538	0.693475825772143	0.463852558843241
"Huttwil_random_26_6"	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	2.91749	1.157344	0.642552844689797	0.514791155310203
"Huttwil_random_26_7"	1	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	2.842977	1.15194216666667	0.704935106354569	0.447007060312098
"Huttwil_random_26_8"	1	1	1	0	1	1	1	1	1	1	0	0	1	0	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	2.781341	1.16811304347826	0.730570185432104	0.437542858046157
"Huttwil_random_26_9"	1	1	1	0	1	1	1	1	1	1	0	0	1	0	1	1	1	1	0	1	0	0	0	1	1	1	1	1	1	1	2.694986	1.01035909090909	0.621635800017483	0.388723290891608
"Huttwil_random_26_10"	1	1	1	0	1	1	1	1	1	1	0	0	1	0	1	1	1	1	0	1	0	0	0	1	1	0	1	1	1	1	2.76162	1.03076171428571	0.597361080614614	0.433400633671101
"Huttwil_random_26_11"	1	1	1	0	1	1	1	1	1	1	0	0	1	0	1	1	1	1	0	1	0	0	0	1	1	0	1	1	1	0	2.759164	1.0629515	0.593912037413715	0.469039462586285
"Huttwil_random_26_12"	1	1	1	0	1	1	1	1	1	1	0	0	1	0	1	1	1	1	0	0	0	0	0	1	1	0	1	1	1	0	2.701778	0.969986947368421	0.548994978143852	0.420991969224569
"Huttwil_random_26_13"	1	0	1	0	1	1	1	1	1	1	0	0	1	0	1	1	1	1	0	0	0	0	0	1	1	0	1	1	1	0	2.66203	0.916566833333333	0.520050032517716	0.396516800815618
"Huttwil_random_26_14"	1	0	1	0	1	1	1	1	1	1	0	0	1	0	1	1	1	1	0	0	0	0	0	1	1	0	1	0	1	0	2.767628	1.00878170588235	0.55713115969511	0.451650546187243
"Huttwil_random_26_15"	1	0	1	0	1	1	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	1	1	0	1	0	1	0	2.691767	0.91204775	0.526906111579	0.385141638421
"Huttwil_random_26_16"	1	0	1	0	1	1	0	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	1	1	0	1	0	1	0	2.626088	0.9128402	0.598426724330249	0.314413475669751
"Huttwil_random_26_17"	1	0	1	0	1	1	0	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	2.614257	1.0253105	0.700885236125264	0.324425263874736
"Huttwil_random_26_18"	1	0	0	0	1	1	0	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	2.658998	1.01448846153846	0.669333484331783	0.345154977206679
"Huttwil_random_26_19"	1	0	0	0	1	1	0	1	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	2.665426	1.01201591666667	0.614737818055523	0.397278098611144
"Huttwil_random_26_20"	1	0	0	0	1	1	0	1	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	2.636426	0.877508454545455	0.480950107859615	0.396558346685839
"Huttwil_random_26_21"	1	0	0	0	1	1	0	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	2.552558	0.6947698	0.350323630097817	0.344446169902183
"Huttwil_random_26_22"	1	0	0	0	1	1	0	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1.898711	0.172697888888889	0.0195627289587681	0.153135159930121
"Huttwil_random_26_23"	1	0	0	0	1	1	0	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2.009704	0.2204175	0.119850554315195	0.100566945684805
"Huttwil_random_26_24"	1	0	0	0	0	1	0	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.985476	0.067772857142857	-0.00639024099845738	0.0741630981413143
"Huttwil_random_26_25"	1	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2.012362	0.0525126666666668	-0.0462547460540885	0.0987674127207553
"Huttwil_random_26_26"	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.976793	0.121131	0.0567377634633423	0.0643932365366575
"Huttwil_random_26_27"	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.888643	0.21784475	0.222643061626222	-0.00479831162622201
"Huttwil_random_26_28"	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.843523	0.626236333333334	0.604509130502468	0.0217272028308654
"Huttwil_random_26_29"	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.779341	0.8627455	0.787234877531855	0.0755106224681454
"Huttwil_random_26_30"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.824186	0	0	0
"Huttwil_random_27_1"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.942757	1.15748926666667	0.507493884060799	0.649995382605868
"Huttwil_random_27_2"	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.999183	1.20148806896552	0.586741881365224	0.614746187600293
"Huttwil_random_27_3"	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.950352	1.15340614285714	0.529785465956581	0.623620676900562
"Huttwil_random_27_4"	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	3.067845	1.37261907407407	0.660966416328106	0.711652657745969
"Huttwil_random_27_5"	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	2.930354	1.21873288461538	0.611234373874613	0.607498510740771
"Huttwil_random_27_6"	1	1	1	1	1	1	1	1	0	0	1	1	0	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	2.944079	1.22550116	0.602057452588621	0.62344370741138
"Huttwil_random_27_7"	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	2.892004	1.22812429166667	0.64110120869786	0.587023082968807
"Huttwil_random_27_8"	1	1	1	1	1	0	1	1	0	0	1	1	0	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	2.91147	1.28310795652174	0.722525407769452	0.560582548752287
"Huttwil_random_27_9"	1	1	1	0	1	0	1	1	0	0	1	1	0	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	2.89346	1.22771240909091	0.75037478142386	0.477337627667049
"Huttwil_random_27_10"	1	1	1	0	0	0	1	1	0	0	1	1	0	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	2.880422	1.17775166666667	0.666117405538419	0.511634261128248
"Huttwil_random_27_11"	1	0	1	0	0	0	1	1	0	0	1	1	0	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	2.936721	1.2232018	0.674688993278424	0.548512806721576
"Huttwil_random_27_12"	0	0	1	0	0	0	1	1	0	0	1	1	0	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	2.990008	1.18677752631579	0.590303095384902	0.596474430930888
"Huttwil_random_27_13"	0	0	1	0	0	0	1	1	0	0	1	1	0	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	1	1	3.002243	1.10119144444444	0.520145006331816	0.581046438112628
"Huttwil_random_27_14"	0	0	1	0	0	0	1	1	0	0	1	1	0	1	0	1	1	1	0	1	0	1	0	1	1	1	1	0	1	1	2.863448	0.93986105882353	0.414198440053535	0.525662618769995
"Huttwil_random_27_15"	0	0	1	0	0	0	1	1	0	0	0	1	0	1	0	1	1	1	0	1	0	1	0	1	1	1	1	0	1	1	2.755747	0.9294729375	0.437394505613946	0.492078431886054
"Huttwil_random_27_16"	0	0	1	0	0	0	1	1	0	0	0	1	0	1	0	1	1	1	0	1	0	1	0	1	1	1	1	0	1	0	2.639455	0.853014266666667	0.39822656690935	0.454787699757317
"Huttwil_random_27_17"	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	1	1	1	0	1	0	1	0	1	1	1	1	0	1	0	2.668458	0.998615357142857	0.582472512543532	0.416142844599326
"Huttwil_random_27_18"	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	1	1	0	1	0	1	0	1	1	1	1	0	1	0	2.67954	1.09484723076923	0.683506472876359	0.411340757892872
"Huttwil_random_27_19"	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	1	0	1	1	1	1	0	1	0	2.656599	1.078584	0.692144724478902	0.386439275521098
"Huttwil_random_27_20"	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	1	0	1	1	0	1	0	1	0	2.67739	1.02080709090909	0.627398751527203	0.393408339381888
"Huttwil_random_27_21"	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	1	0	1	1	0	1	0	1	0	2.690298	1.0504754	0.6569309455247	0.3935444544753
"Huttwil_random_27_22"	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	1	0	2.728431	1.01976366666667	0.588607786022568	0.431155880644099
"Huttwil_random_27_23"	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	1	0	1	0	1	0	2.643597	0.78294975	0.367778981694868	0.415170768305132
"Huttwil_random_27_24"	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	1	0	1	0	2.600139	0.844416	0.514038183858388	0.330377816141612
"Huttwil_random_27_25"	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	1	0	2.74825	0.8621185	0.435324406599858	0.426794093400142
"Huttwil_random_27_26"	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	2.782163	0.6728474	0.191655540605446	0.481191859394554
"Huttwil_random_27_27"	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	2.013771	0.1380675	-0.115965933734821	0.254033433734821
"Huttwil_random_27_28"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1.976226	-0.235836333333333	-0.464509027554297	0.228672694220964
"Huttwil_random_27_29"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2.349264	-0.3589165	-0.434985311277952	0.0760688112779515
"Huttwil_random_27_30"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3.453466	0	0	0
"Huttwil_random_28_1"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.915603	1.13033526666667	0.5600859842175	0.570249282449167
"Huttwil_random_28_2"	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.916198	1.09715827586207	0.547478160024861	0.549680115837208
"Huttwil_random_28_3"	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3.069213	1.25016003571429	0.601687725744358	0.648472309969928
"Huttwil_random_28_4"	1	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3.065666	1.28208481481481	0.620170856251824	0.661913958562991
"Huttwil_random_28_5"	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3.097971	1.30982230769231	0.633616254430291	0.676206053262017
"Huttwil_random_28_6"	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3.122415	1.30167124	0.637249678347293	0.664421561652707
"Huttwil_random_28_7"	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	2.957569	1.20485533333333	0.575592804655292	0.629262528678041
"Huttwil_random_28_8"	1	1	1	0	1	1	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	3.012484	1.24551665217391	0.629428784427248	0.616087867746665
"Huttwil_random_28_9"	1	1	1	0	1	1	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	2.757285	1.06820972727273	0.546580880903029	0.521628846369699
"Huttwil_random_28_10"	0	1	1	0	1	1	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	2.815529	1.04645038095238	0.476307092598821	0.570143288353561
"Huttwil_random_28_11"	0	1	1	0	1	1	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	2.803375	1.03705175	0.477730076217453	0.559321673782547
"Huttwil_random_28_12"	0	1	1	0	1	1	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	2.695852	0.964131421052632	0.438300921428173	0.525830499624459
"Huttwil_random_28_13"	0	1	1	0	1	1	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0	0	2.637668	0.918790444444445	0.403323623732851	0.515466820711594
"Huttwil_random_28_14"	0	1	1	0	1	1	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0	0	2.645901	1.02701970588235	0.560188247365087	0.466831458517266
"Huttwil_random_28_15"	0	1	1	0	1	1	0	0	0	1	0	0	0	0	1	0	1	1	1	0	1	0	1	1	1	1	1	1	0	0	2.615993	0.959695375	0.506722597345841	0.452972777654159
"Huttwil_random_28_16"	0	1	1	0	1	1	0	0	0	1	0	0	0	0	1	0	1	1	0	0	1	0	1	1	1	1	1	1	0	0	2.599882	0.917761266666667	0.485296852665763	0.432464414000904
"Huttwil_random_28_17"	0	0	1	0	1	1	0	0	0	1	0	0	0	0	1	0	1	1	0	0	1	0	1	1	1	1	1	1	0	0	2.611037	0.914885714285715	0.482928272986098	0.431957441299616
"Huttwil_random_28_18"	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	1	1	1	1	1	1	0	0	2.555561	0.847221384615384	0.428264380543062	0.418957004072322
"Huttwil_random_28_19"	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	1	1	1	1	0	1	0	0	3.567445	1.81839591666667	1.18460286294676	0.633793053719909
"Huttwil_random_28_20"	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	1	1	0	1	0	1	0	0	1.892586	0.261238272727273	-0.213700807072709	0.474939079799982
"Huttwil_random_28_21"	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	1	0	1	0	1	0	0	1.926386	0.1361486	-0.398470571415806	0.534619171415806
"Huttwil_random_28_22"	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	1	0	1	0	0	1.881642	-0.0219316666666664	-0.585715221742943	0.563783555076276
"Huttwil_random_28_23"	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	1.574053	-0.377723625	-0.877297906408715	0.499574281408715
"Huttwil_random_28_24"	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1.686768	-0.441867	-0.978779517500707	0.536912517500708
"Huttwil_random_28_25"	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1.634534	-0.435409166666666	-0.87211160051903	0.436702433852364
"Huttwil_random_28_26"	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1.505268	-0.8005898	-1.08049039735806	0.279900597358064
"Huttwil_random_28_27"	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1.383385	-0.36309125	-0.573170739591217	0.210079489591217
"Huttwil_random_28_28"	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.37271	-0.791649	-1.08777052805927	0.296121528059266
"Huttwil_random_28_29"	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.956804	-0.774068	-0.832895284207833	0.0588272842078326
"Huttwil_random_28_30"	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.866627	0	0	0
"Huttwil_random_29_1"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.980647	1.19537926666667	0.528834469829855	0.666544796836812
"Huttwil_random_29_2"	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3.06509	1.28097403448276	0.550340983844467	0.730633050638292
"Huttwil_random_29_3"	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3.049868	1.23298457142857	0.506610868952863	0.726373702475709
"Huttwil_random_29_4"	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3.021426	1.19002388888889	0.487905612870086	0.702118276018803
"Huttwil_random_29_5"	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	3.116839	1.26380415384615	0.518965677723151	0.744838476123002
"Huttwil_random_29_6"	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	3.453645	1.5752818	0.838590400872303	0.736691399127697
"Huttwil_random_29_7"	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	3.57263	1.65851083333333	0.827653111137708	0.830857722195626
"Huttwil_random_29_8"	1	1	0	1	1	1	1	1	0	1	0	1	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	3.393958	1.54794639130435	0.812153931694495	0.735792459609853
"Huttwil_random_29_9"	1	1	0	1	1	1	1	0	0	1	0	1	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	3.407779	1.55353168181818	0.798001381960332	0.75553029985785
"Huttwil_random_29_10"	1	1	0	1	1	1	1	0	0	1	0	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	0	1	1	1	3.272702	1.54650880952381	0.840865071986785	0.705643737537024
"Huttwil_random_29_11"	1	0	0	1	1	1	1	0	0	1	0	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	0	1	1	1	3.315154	1.5769358	0.858705892722555	0.718229907277445
"Huttwil_random_29_12"	1	0	0	1	1	1	1	0	0	1	0	1	0	1	1	0	1	1	0	0	0	1	1	1	1	1	0	1	1	1	3.303032	1.56933842105263	0.905814226397832	0.6635241946548
"Huttwil_random_29_13"	1	0	0	1	1	1	1	0	0	1	0	1	0	1	1	0	1	1	0	0	0	1	1	1	1	0	0	1	1	1	3.291926	1.50156988888889	0.801787818823188	0.6997820700657
"Huttwil_random_29_14"	1	0	0	1	1	1	1	0	0	0	0	1	0	1	1	0	1	1	0	0	0	1	1	1	1	0	0	1	1	1	3.355741	1.55052294117647	0.842035450673853	0.708487490502617
"Huttwil_random_29_15"	1	0	0	1	1	1	1	0	0	0	0	1	0	1	0	0	1	1	0	0	0	1	1	1	1	0	0	1	1	1	3.246839	1.518253125	0.848747799683892	0.669505325316108
"Huttwil_random_29_16"	1	0	0	1	1	1	1	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	1	1	1	0	0	1	1	1	3.336751	1.62378573333333	0.935959541638508	0.687826191694825
"Huttwil_random_29_17"	0	0	0	1	1	1	1	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	1	1	1	0	0	1	1	1	3.281469	1.44679228571429	0.700908627569708	0.745883658144578
"Huttwil_random_29_18"	0	0	0	1	1	1	1	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	1	1	1	0	0	0	1	1	3.401999	1.54295869230769	0.798599624214786	0.744359068092907
"Huttwil_random_29_19"	0	0	0	1	1	1	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	1	0	0	0	1	1	3.404946	1.60724541666667	0.931588229373094	0.675657187293573
"Huttwil_random_29_20"	0	0	0	1	1	1	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	1	3.413366	1.45609727272727	0.676973772494049	0.779123500233224
"Huttwil_random_29_21"	0	0	0	1	0	1	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	1	3.325033	1.2610744	0.478154752365111	0.782919647634889
"Huttwil_random_29_22"	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	1	3.735978	1.550832	0.741804911269241	0.809027088730759
"Huttwil_random_29_23"	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	3.505001	1.42718225	0.578748273801764	0.848433976198236
"Huttwil_random_29_24"	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	2.775199	0.893901285714286	-0.149264529968015	1.0431658156823
"Huttwil_random_29_25"	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	2.747631	1.01558216666667	-0.0245893546602596	1.04017152132693
"Huttwil_random_29_26"	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	2.537413	1.1427172	0.364288287470111	0.778428912529889
"Huttwil_random_29_27"	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	2.457743	1.33456975	0.626473446278911	0.708096303721089
"Huttwil_random_29_28"	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1.31375	0.624110333333333	0.067611876840626	0.556498456492707
"Huttwil_random_29_29"	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.067748	0.418394	0.0850015559037494	0.333392444096251
"Huttwil_random_29_30"	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.80588	0	0	0
"Huttwil_random_30_1"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.979999	1.19473126666667	0.552387627241843	0.642343639424824
"Huttwil_random_30_2"	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3.093421	1.30930503448276	0.551198605367162	0.758106429115596
